2 0 0 0 0 1 1 0 0.0961538461538 8 0 0 6 
2 0 0 0 0 1 3 0 0.0714285714286 9 0 0 2 
2 0 0 0 0 6 0 0 0.11320754717 18 0 0 5 
2 2 0 0 0 1 1 0 0.0603448275862 12 0 0 11 
2 1 2 0 0 0 0 0 0.0583941605839 26 0 0 5 
2 1 2 0 0 0 1 0 0.0205479452055 27 0 0 6 
2 3 0 0 0 1 0 0 0.041095890411 34 0 0 10 
2 1 0 0 0 1 0 0 0.047619047619 12 0 0 4 
2 1 0 0 0 2 0 0 0.138888888889 6 0 0 2 
2 2 0 0 0 1 3 1 0.0980392156863 17 0 0 6 
2 2 0 0 0 0 2 0 0.00714285714286 26 0 0 5 
2 1 0 0 0 0 1 0 0.0531914893617 17 0 0 5 
2 0 0 0 0 8 0 0 0.229166666667 15 0 0 6 
2 1 0 0 0 1 2 0 0.0915492957746 20 1 0 9 
2 0 0 0 0 2 0 1 0.25 8 0 0 2 
2 3 0 0 0 1 1 0 0.04 10 0 0 1 
2 0 0 0 0 1 0 0 0.0645161290323 6 0 0 1 
2 0 0 0 0 1 4 1 0.0208333333333 10 0 0 3 
2 0 0 0 0 1 0 0 0.0555555555556 8 0 0 2 
2 0 0 0 0 0 0 0 0.0 8 0 0 1 
2 0 0 0 0 0 3 1 0.037037037037 20 0 0 6 
2 3 1 0 0 1 3 1 0.0593220338983 23 0 0 8 
2 1 4 0 0 0 1 0 0.0363636363636 21 0 0 6 
2 1 2 0 0 0 1 0 0.0188679245283 18 0 0 1 
2 1 0 0 0 2 1 0 0.0723684210526 29 0 0 7 
2 1 1 0 0 1 0 0 0.0151515151515 27 0 0 6 
2 1 2 0 0 0 0 0 0.00709219858156 30 0 0 2 
2 0 0 0 0 0 0 0 0.0217391304348 10 0 0 3 
2 0 0 0 0 1 2 0 0.1 6 0 0 4 
2 1 0 0 0 0 0 0 0.04 5 0 0 2 
2 0 0 0 0 1 2 1 0.0175438596491 10 0 0 4 
2 4 0 0 0 1 1 0 0.0296296296296 29 0 0 7 
2 6 2 0 0 2 0 2 0.072 26 0 0 11 
2 1 0 0 0 0 4 0 0.114503816794 21 0 0 11 
2 1 0 0 0 4 1 0 0.132231404959 21 2 0 9 
2 0 1 0 0 2 0 0 0.0350877192982 11 1 0 3 
2 1 0 0 0 0 0 1 0.0289855072464 14 0 0 6 
2 0 1 0 0 1 4 0 0.0785714285714 20 0 0 8 
2 0 0 0 0 0 1 0 0.0697674418605 14 0 0 6 
2 3 1 0 0 1 0 0 0.0680272108844 28 0 0 8 
2 1 0 0 0 0 0 0 0.0 6 0 0 1 
2 1 0 0 0 1 0 1 0.0909090909091 5 0 0 4 
2 0 0 0 0 3 0 0 0.122807017544 23 0 0 17 
2 0 1 0 0 0 1 0 0.0 7 0 0 2 
2 0 1 0 0 2 1 0 0.046511627907 35 0 0 16 
2 3 0 0 0 0 1 1 0.0 13 0 0 2 
2 0 1 0 0 1 2 1 0.0373134328358 26 0 0 4 
2 0 0 0 0 2 0 1 0.0495867768595 24 0 0 10 
2 1 2 0 0 1 0 0 0.0609756097561 15 0 0 6 
2 1 1 0 0 2 0 0 0.0810810810811 7 0 0 1 
2 6 0 0 0 1 1 2 0.0882352941176 25 0 0 8 
2 1 2 0 0 0 2 0 0.0614035087719 21 0 0 6 
2 1 1 0 0 0 1 0 0.047619047619 23 0 0 7 
2 0 0 0 0 0 0 0 0.0540540540541 6 0 0 2 
2 0 1 0 0 1 0 0 0.0425531914894 9 0 0 1 
2 3 0 0 0 0 0 0 0.0246913580247 15 0 0 1 
2 0 0 0 0 2 0 0 0.0625 12 0 0 7 
2 0 0 0 0 1 1 0 0.0606060606061 3 0 0 2 
2 5 1 0 0 3 1 1 0.0982658959538 39 0 0 14 
2 0 0 0 0 1 2 0 0.08 12 0 0 6 
2 0 0 0 0 0 1 0 0.0227272727273 9 0 0 1 
2 2 1 0 0 1 0 0 0.0555555555556 27 0 0 4 
2 3 0 0 0 3 2 1 0.13475177305 25 0 0 9 
2 0 2 0 0 1 1 1 0.0555555555556 30 0 0 5 
2 1 0 0 0 1 1 0 0.0754716981132 26 0 0 7 
2 2 1 0 0 2 2 1 0.0909090909091 21 0 0 7 
2 2 1 0 0 0 5 1 0.0212765957447 18 0 0 3 
2 0 0 0 0 0 0 0 0.0357142857143 7 0 0 3 
2 0 1 0 0 2 0 0 0.121951219512 9 0 0 2 
2 0 0 0 0 0 0 0 0.0210526315789 11 1 0 4 
2 0 1 0 0 0 0 0 0.0 8 0 0 0 
2 5 0 0 0 2 1 1 0.0446428571429 20 0 0 3 
2 2 1 0 0 5 0 0 0.211764705882 17 0 0 6 
2 0 0 0 0 1 0 0 0.2 3 0 0 1 
2 1 0 0 0 1 1 0 0.0333333333333 15 0 0 2 
2 5 2 0 0 2 2 4 0.158536585366 34 0 0 12 
2 0 0 0 0 1 0 0 0.0419161676647 33 0 0 8 
2 0 0 0 0 2 0 1 0.075 8 0 0 3 
2 1 0 0 0 1 0 0 0.16 10 1 0 3 
2 0 0 0 0 1 0 0 0.151162790698 17 1 0 5 
2 1 0 0 0 0 0 1 0.0483870967742 14 0 0 4 
2 0 2 0 0 3 2 0 0.122699386503 34 0 0 8 
2 0 0 0 0 2 0 0 0.190476190476 18 1 0 4 
2 1 1 0 0 1 2 0 0.13475177305 25 1 0 6 
2 0 0 0 0 1 0 0 0.152777777778 14 1 0 5 
2 1 0 0 0 1 0 0 0.148648648649 29 1 0 9 
2 5 1 0 0 0 1 0 0.00689655172414 25 0 0 4 
2 0 0 0 0 1 1 0 0.0352112676056 25 0 0 2 
2 0 0 0 0 2 0 0 0.166666666667 26 1 0 9 
2 0 0 0 0 1 1 0 0.144230769231 21 1 0 6 
2 3 1 0 0 3 2 0 0.203007518797 19 0 0 10 
2 1 1 0 0 4 2 0 0.135714285714 24 0 0 10 
2 0 0 0 0 2 6 0 0.121212121212 13 0 0 15 
2 1 0 0 0 0 1 0 0.0629370629371 20 2 0 10 
2 0 0 0 0 0 0 1 0.044776119403 14 0 0 7 
2 0 1 0 0 0 2 0 0.0138888888889 23 0 0 3 
2 1 0 0 0 1 0 0 0.0851063829787 16 0 0 13 
2 1 0 0 0 0 0 0 0.02 10 0 0 2 
2 2 1 0 0 0 0 2 0.0300751879699 27 0 0 7 
2 2 0 0 0 1 2 0 0.05 16 0 0 6 
2 2 2 0 0 2 3 0 0.121212121212 27 0 0 16 
2 2 1 0 0 0 2 2 0.034965034965 26 0 0 4 
2 2 1 0 0 1 0 0 0.0347826086957 19 1 0 3 
2 1 1 0 0 1 1 2 0.0787401574803 21 0 0 4 
2 3 0 0 0 2 1 1 0.0762711864407 21 0 0 8 
2 1 0 0 0 3 1 2 0.0454545454545 17 0 0 9 
2 0 0 0 0 0 2 0 0.0416666666667 26 1 0 3 
2 1 0 0 0 0 0 0 0.014598540146 19 0 0 3 
2 1 0 0 0 1 1 0 0.0222222222222 19 0 0 7 
2 0 1 0 0 2 1 0 0.172413793103 10 0 0 5 
2 1 2 0 0 2 1 1 0.0162601626016 28 0 0 4 
2 1 0 0 0 1 1 0 0.0714285714286 10 0 0 6 
2 0 1 0 0 1 2 2 0.0684931506849 15 0 0 10 
2 3 0 0 0 0 1 0 0.0277777777778 28 0 0 5 
2 3 1 0 0 0 1 1 0.00840336134454 21 0 0 5 
2 0 1 0 0 0 0 0 0.0227272727273 10 0 0 3 
2 1 0 0 0 0 0 0 0.0333333333333 14 0 0 3 
2 3 3 0 0 0 0 0 0.00657894736842 27 0 0 8 
2 3 3 0 0 1 1 0 0.0275229357798 23 0 0 5 
2 1 0 0 0 1 0 0 0.0348837209302 20 0 0 6 
2 0 2 0 0 1 0 0 0.0449438202247 18 0 0 3 
2 0 0 0 0 0 0 0 0.0285714285714 14 0 0 2 
2 0 0 0 0 1 1 0 0.152173913043 7 0 0 2 
2 1 2 0 0 1 3 1 0.0253164556962 25 0 0 9 
2 2 2 0 0 0 0 0 0.0 23 0 0 2 
2 3 0 0 0 0 1 2 0.0232558139535 13 0 0 6 
2 1 2 0 0 2 1 0 0.0387096774194 27 0 0 8 
2 0 2 0 0 1 1 0 0.013986013986 30 0 0 4 
2 1 0 0 0 0 0 0 0.0965517241379 21 3 0 6 
2 1 0 0 0 1 1 0 0.046875 21 1 0 8 
2 1 2 0 0 3 0 0 0.0810810810811 26 0 0 6 
2 1 0 0 0 0 1 0 0.025641025641 6 0 0 5 
2 0 0 0 0 1 1 1 0.117647058824 5 0 0 2 
2 1 1 0 0 0 1 0 0.0857142857143 22 0 0 7 
2 0 2 0 0 1 2 0 0.00869565217391 20 0 0 1 
2 0 0 0 0 1 0 0 0.0869565217391 10 0 0 2 
2 0 0 0 0 0 2 0 0.0833333333333 1 0 0 3 
2 1 1 0 0 1 3 0 0.0344827586207 26 0 0 4 
2 0 0 0 0 1 1 0 0.0555555555556 18 2 0 7 
2 2 0 0 0 1 1 0 0.152173913043 7 0 0 3 
2 2 1 0 0 1 2 0 0.0340136054422 26 0 0 4 
2 2 0 0 0 0 0 2 0.0434782608696 9 0 0 4 
2 2 1 0 0 1 1 0 0.0173913043478 23 0 0 4 
2 0 0 0 0 0 0 0 0.0547945205479 11 1 0 3 
2 3 1 0 0 0 1 0 0.0283687943262 21 0 0 2 
2 2 1 0 0 1 0 0 0.0387596899225 24 0 0 7 
2 1 0 0 0 2 1 2 0.0786516853933 18 0 0 7 
2 2 0 0 0 0 0 1 0.043956043956 15 0 0 4 
2 0 0 0 0 0 0 0 0.04 5 0 0 1 
2 1 0 0 0 1 0 0 0.0373134328358 26 0 0 5 
2 1 0 0 0 0 0 1 0.027027027027 6 0 0 4 
2 1 0 0 0 0 0 0 0.0289855072464 13 0 0 5 
2 0 0 0 0 2 4 0 0.106382978723 24 0 0 9 
2 1 1 0 0 0 0 0 0.0235294117647 17 1 0 8 
2 2 0 0 0 1 3 2 0.0806451612903 20 1 0 10 
2 0 0 0 0 1 3 0 0.119047619048 8 0 0 4 
2 1 0 0 0 0 1 0 0.027027027027 9 0 0 2 
2 1 0 0 0 0 0 0 0.0412371134021 16 1 0 4 
2 2 0 0 0 1 1 1 0.0454545454545 16 0 0 6 
2 0 0 0 0 0 2 1 0.0642201834862 12 0 0 11 
2 3 4 0 0 1 1 0 0.0268456375839 32 0 0 9 
2 1 2 0 0 0 2 0 0.0536912751678 31 0 0 8 
2 2 3 0 0 0 0 0 0.0140845070423 27 0 0 2 
2 2 0 0 0 1 1 0 0.122448979592 14 0 0 6 
2 1 1 0 0 1 6 0 0.0431034482759 22 0 0 3 
2 2 1 0 0 0 1 0 0.0142857142857 25 0 0 1 
2 0 0 0 0 2 0 1 0.0701754385965 12 0 0 3 
2 2 0 0 0 3 2 0 0.185185185185 25 0 0 14 
2 1 1 0 0 15 1 0 0.572519083969 18 0 0 3 
2 0 1 0 0 0 1 0 0.027972027972 27 0 0 5 
2 0 0 0 0 1 1 0 0.12987012987 15 0 0 5 
2 4 0 0 0 1 1 2 0.0731707317073 13 0 0 6 
2 2 0 0 0 3 1 1 0.125 23 0 0 13 
2 0 0 0 0 1 3 1 0.0952380952381 23 5 0 14 
2 2 0 0 0 0 0 0 0.0169491525424 11 0 0 2 
2 0 0 0 0 0 1 0 0.012987012987 29 0 0 12 
2 1 0 0 0 1 1 0 0.116504854369 15 0 0 4 
2 0 0 0 0 0 1 1 0.08 7 0 0 4 
2 4 0 0 0 1 2 1 0.05 19 0 0 9 
2 1 2 0 0 0 0 0 0.0108695652174 19 0 0 3 
2 0 0 0 0 2 0 0 0.0816326530612 11 0 0 5 
2 2 0 0 0 0 0 1 0.0789473684211 16 0 0 2 
2 0 0 0 0 0 0 0 0.0666666666667 9 0 0 2 
2 2 2 0 0 1 0 0 0.027397260274 30 0 0 3 
2 0 0 0 0 1 0 0 0.0419161676647 33 0 0 8 
2 6 2 0 0 2 0 2 0.072 26 0 0 11 
2 3 0 0 0 1 2 2 0.0393700787402 21 1 0 10 
2 0 0 0 0 0 1 1 0.0925925925926 8 1 0 3 
2 0 0 0 0 0 0 0 0.0869565217391 6 0 0 2 
2 3 0 0 0 2 2 1 0.0545454545455 32 0 0 12 
2 1 0 0 0 0 2 0 0.0592592592593 14 0 0 9 
2 0 0 0 0 7 0 0 0.269503546099 28 0 0 3 
2 0 0 0 0 0 0 0 0.0112359550562 18 0 0 4 
2 0 0 0 0 1 0 1 0.0434782608696 10 0 0 2 
2 2 3 0 0 2 0 0 0.0512820512821 33 0 0 5 
2 2 0 0 0 1 1 2 0.144 25 0 0 7 
2 1 0 0 0 1 0 1 0.0372670807453 30 0 0 8 
2 1 0 0 0 0 1 0 0.0642857142857 21 2 0 8 
2 0 2 0 0 2 1 0 0.0547945205479 11 1 0 5 
2 1 0 0 0 8 1 0 0.385542168675 16 0 0 4 
2 1 1 0 0 4 1 0 0.0818181818182 27 0 0 8 
2 1 0 0 0 0 1 1 0.0652173913043 9 0 0 4 
2 1 2 0 0 3 0 0 0.102803738318 20 0 0 7 
2 1 0 0 0 0 1 0 0.0 10 0 0 4 
2 0 0 0 0 0 1 1 0.0578512396694 22 0 0 8 
2 0 0 0 0 1 0 0 0.027027027027 5 0 0 2 
2 0 2 0 0 2 2 0 0.0595238095238 17 0 0 4 
2 0 1 0 0 1 0 0 0.0566037735849 11 0 0 5 
2 1 3 0 0 3 0 0 0.075 29 0 0 4 
2 0 1 0 0 1 2 1 0.078125 19 1 0 12 
2 0 0 0 0 1 0 0 0.166666666667 10 1 0 3 
2 0 0 0 0 1 0 0 0.158536585366 17 1 0 5 
2 0 0 0 0 3 0 0 0.188976377953 25 1 0 6 
2 0 0 0 0 1 0 0 0.152173913043 18 1 0 5 
2 0 0 0 0 1 0 0 0.03125 13 0 0 4 
2 0 0 0 0 3 2 0 0.173913043478 18 1 0 8 
2 0 0 0 0 2 0 0 0.142857142857 14 1 0 5 
2 0 0 0 0 1 0 0 0.161290322581 13 1 0 5 
2 0 0 0 0 1 0 0 0.17 22 1 0 6 
2 0 0 0 0 1 1 0 0.118055555556 25 1 0 9 
2 0 0 0 0 1 0 0 0.144578313253 17 1 0 6 
2 2 2 0 0 0 1 0 0.0647482014388 25 0 0 5 
2 1 0 0 0 0 0 0 0.0214285714286 19 0 0 4 
2 2 1 0 0 2 0 3 0.0650406504065 25 1 0 9 
2 0 0 0 0 1 0 0 0.03125 6 0 0 1 
2 0 1 0 0 2 0 0 0.043956043956 18 0 0 6 
2 0 0 0 0 1 1 0 0.0490196078431 23 0 0 6 
2 0 2 0 0 0 2 0 0.0510948905109 27 2 0 12 
2 2 1 0 0 3 2 1 0.047619047619 35 0 0 6 
2 0 1 0 0 1 0 0 0.0322580645161 12 0 0 3 
2 1 0 0 0 1 2 0 0.0108695652174 17 0 0 9 
2 1 0 0 0 0 1 0 0.14 8 0 0 7 
2 2 2 0 0 1 4 0 0.0805369127517 23 1 0 14 
2 1 2 0 0 1 3 1 0.0253164556962 25 0 0 9 
2 1 0 0 0 0 0 1 0.0327868852459 11 0 0 3 
2 1 0 0 0 0 0 0 0.0331125827815 30 1 0 11 
2 0 1 0 0 1 1 0 0.0987654320988 14 1 0 4 
2 1 0 0 0 0 1 1 0.121951219512 5 0 0 6 
2 0 1 0 0 0 0 0 0.0272108843537 30 0 0 6 
2 3 0 0 0 2 0 0 0.151785714286 22 0 0 8 
2 1 2 0 0 1 2 0 0.0198675496689 28 0 0 9 
2 1 0 0 0 1 3 0 0.0579710144928 21 1 0 8 
2 1 0 0 0 0 2 1 0.034965034965 19 5 0 12 
2 0 0 0 0 0 3 0 0.0810810810811 20 0 0 8 
2 2 0 0 0 0 1 1 0.0227272727273 22 0 0 3 
2 0 1 0 0 0 3 0 0.0714285714286 13 1 0 7 
2 0 1 0 0 12 2 1 0.273381294964 20 0 0 10 
2 4 2 0 0 1 1 1 0.0409836065574 21 1 0 6 
2 1 2 0 0 0 1 0 0.0205479452055 29 1 0 4 
2 1 1 0 0 1 2 3 0.0839160839161 22 1 0 14 
2 1 1 0 0 1 0 1 0.0393700787402 21 1 0 6 
2 0 0 0 0 3 1 2 0.111940298507 20 0 0 14 
2 2 0 0 0 0 0 1 0.0277777777778 19 0 0 7 
2 0 0 0 0 2 1 0 0.104938271605 26 0 0 11 
2 0 0 0 0 3 4 3 0.161290322581 21 0 0 11 
2 1 1 0 0 1 0 0 0.0416666666667 14 0 0 3 
2 0 0 0 0 0 2 0 0.0208333333333 9 0 0 4 
2 0 2 0 0 0 0 1 0.0211267605634 27 0 0 3 
2 3 2 0 0 0 2 0 0.0217391304348 28 0 0 2 
2 0 2 0 0 1 0 0 0.0675675675676 15 0 0 3 
2 0 0 0 0 0 0 0 0.08 6 0 0 3 
2 0 1 0 0 1 1 0 0.102739726027 28 0 0 7 
2 2 0 0 0 0 0 1 0.0322580645161 7 0 0 5 
2 0 1 0 0 1 0 0 0.109589041096 12 0 0 2 
2 2 1 0 0 1 0 0 0.0731707317073 16 0 0 5 
2 2 0 0 0 0 1 0 0.031746031746 12 0 0 4 
2 3 0 0 0 1 0 0 0.0161290322581 12 0 0 2 
2 1 3 0 0 0 2 2 0.0238095238095 24 1 0 3 
2 2 0 0 0 0 2 0 0.0967741935484 10 0 0 4 
2 1 3 0 0 0 1 0 0.00657894736842 26 0 0 12 
2 0 0 0 0 1 3 0 0.0684931506849 28 0 0 4 
2 1 1 0 0 0 1 1 0.0373831775701 24 0 0 9 
2 2 0 0 0 1 0 0 0.0526315789474 8 0 0 1 
2 0 1 0 0 2 0 0 0.0603448275862 20 0 0 4 
2 1 1 0 0 1 0 0 0.0714285714286 13 1 0 2 
2 0 1 0 0 1 5 0 0.101449275362 18 0 0 14 
2 3 0 0 0 1 0 0 0.0445859872611 25 0 0 5 
2 0 4 0 0 4 3 2 0.0909090909091 30 0 0 6 
2 5 1 0 0 3 1 1 0.0982658959538 39 0 0 14 
2 0 0 0 0 2 0 1 0.155339805825 21 0 0 9 
2 0 0 0 0 1 2 0 0.0983606557377 12 1 0 5 
2 4 1 0 0 2 2 2 0.111111111111 20 0 0 7 
2 1 1 0 0 0 1 0 0.0758620689655 24 0 0 8 
2 0 0 0 0 0 0 0 0.0789473684211 12 0 0 3 
2 0 1 0 0 2 1 0 0.105263157895 15 0 0 4 
2 2 1 0 0 1 2 1 0.0645161290323 18 0 0 5 
2 0 1 0 0 1 0 0 0.075 8 0 0 1 
2 1 0 0 0 3 9 0 0.163793103448 28 0 0 4 
2 4 0 0 0 1 5 0 0.0753424657534 26 0 0 8 
2 0 4 0 0 0 1 1 0.013986013986 25 0 0 6 
2 1 0 0 0 0 2 0 0.0283687943262 23 0 0 3 
2 0 1 0 0 2 1 0 0.0661764705882 30 0 0 13 
2 0 0 0 0 1 2 0 0.121212121212 7 1 0 6 
2 2 0 0 0 0 1 2 0.0545454545455 19 0 0 3 
2 1 0 0 0 0 2 1 0.0538461538462 17 1 0 8 
2 1 0 0 0 1 3 0 0.078431372549 21 1 0 10 
2 4 0 0 0 0 0 0 0.041958041958 28 1 0 3 
2 0 0 0 0 8 0 0 0.229166666667 15 0 0 6 
2 0 1 0 0 0 1 2 0.0540540540541 14 0 0 4 
2 1 0 0 0 0 4 0 0.0446428571429 19 0 0 3 
2 1 1 0 0 1 0 0 0.0645161290323 8 0 0 1 
2 0 0 0 0 1 2 0 0.121428571429 18 7 0 12 
2 1 1 0 0 2 4 0 0.0656934306569 22 1 0 8 
2 1 1 0 0 0 2 0 0.0344827586207 25 0 0 8 
2 2 0 0 0 0 1 0 0.043956043956 20 0 0 3 
2 1 0 0 0 0 0 1 0.12380952381 23 0 0 3 
2 2 0 0 0 1 0 0 0.0377358490566 10 0 0 2 
2 2 4 0 0 3 1 0 0.141975308642 29 0 0 9 
2 3 0 0 0 2 1 1 0.125 21 0 0 6 
2 1 1 0 0 0 0 0 0.0892857142857 10 2 0 3 
2 1 0 0 0 1 1 1 0.0634920634921 13 0 0 4 
2 1 1 0 0 0 0 1 0.0934579439252 20 0 0 3 
2 2 2 0 0 0 1 2 0.0202702702703 28 0 0 7 
2 0 0 0 0 0 1 0 0.0422535211268 24 0 0 2 
2 0 0 0 0 1 4 1 0.0786516853933 12 2 0 11 
2 1 0 0 0 1 1 0 0.157303370787 18 1 0 5 
2 0 0 0 0 1 0 0 0.125 13 1 0 4 
2 0 0 0 0 3 1 0 0.185185185185 26 1 0 6 
2 1 0 0 0 1 0 0 0.179104477612 14 1 0 5 
2 0 0 0 0 3 3 0 0.145833333333 28 1 0 11 
2 0 0 0 0 1 1 0 0.109756097561 10 2 0 6 
2 2 1 0 0 4 1 0 0.131034482759 24 0 0 7 
2 0 0 0 0 1 0 0 0.166666666667 15 1 0 5 
2 0 0 0 0 1 0 0 0.16814159292 25 1 0 8 
2 0 0 0 0 1 0 0 0.136363636364 9 1 0 3 
2 0 0 0 0 1 0 0 0.136363636364 13 1 0 4 
2 1 1 0 0 0 2 0 0.0261437908497 28 0 0 10 
2 2 0 0 0 3 2 0 0.185185185185 25 0 0 14 
2 2 0 0 0 2 1 1 0.109090909091 9 0 0 8 
2 0 0 0 0 0 3 0 0.125 8 0 0 2 
2 0 0 0 0 0 1 0 0.047619047619 4 0 0 0 
2 1 0 0 0 0 0 0 0.0243902439024 8 0 0 3 
2 1 0 0 0 0 0 0 0.105263157895 3 0 0 1 
2 1 0 0 0 2 0 0 0.0888888888889 9 0 0 2 
2 0 0 0 0 9 0 0 0.378787878788 11 0 0 2 
2 1 1 0 0 0 1 1 0.0555555555556 5 0 0 2 
2 1 0 0 0 0 0 0 0.0857142857143 4 0 0 3 
2 0 0 0 0 1 1 0 0.181818181818 8 0 0 5 
2 0 0 0 0 1 0 0 0.0232558139535 8 0 0 2 
2 1 1 0 0 1 1 2 0.0151515151515 13 0 0 7 
2 2 0 0 0 0 2 0 0.049504950495 24 0 0 7 
2 0 0 0 0 2 2 3 0.102564102564 27 0 0 6 
2 1 1 0 0 2 0 0 0.0902777777778 27 0 0 10 
2 1 2 0 0 1 3 1 0.0253164556962 25 0 0 9 
2 1 2 0 0 0 0 0 0.0 25 0 0 2 
2 3 2 0 0 1 1 0 0.0979020979021 28 0 0 7 
2 1 0 0 0 0 1 0 0.0266666666667 26 0 0 8 
2 2 2 0 0 0 1 0 0.173913043478 23 1 0 5 
2 1 1 0 0 1 0 0 0.108108108108 21 1 0 6 
2 0 1 0 0 2 0 0 0.12030075188 20 1 0 7 
2 1 0 0 0 1 0 3 0.130434782609 24 0 0 15 
2 0 0 0 0 1 4 0 0.0322580645161 15 0 0 5 
2 1 0 0 0 0 2 0 0.0633802816901 24 0 0 8 
2 0 0 0 0 0 0 1 0.138888888889 5 0 0 3 
2 0 0 0 0 0 0 0 0.0263157894737 8 0 0 1 
2 0 0 0 0 2 4 0 0.106382978723 24 0 0 9 
2 1 0 0 0 1 0 0 0.0851063829787 8 0 0 5 
2 4 0 0 0 0 1 0 0.0144927536232 23 0 0 3 
2 0 0 0 0 2 1 0 0.0805369127517 22 0 0 8 
2 1 0 0 0 0 2 0 0.0915492957746 23 0 0 8 
2 0 0 0 0 0 1 0 0.0616438356164 23 0 0 6 
2 0 1 0 0 1 0 0 0.0833333333333 6 0 0 1 
2 0 0 0 0 1 0 0 0.0555555555556 10 0 0 6 
2 1 3 0 0 3 0 0 0.075 29 0 0 4 
2 1 1 0 0 1 2 3 0.0839160839161 22 1 0 14 
2 2 0 0 0 1 0 1 0.08 9 0 0 5 
2 0 0 0 0 5 1 1 0.108843537415 34 0 0 9 
2 0 1 0 0 2 1 0 0.0544217687075 31 0 0 5 
2 0 1 0 0 0 1 1 0.0387596899225 24 1 0 3 
2 3 1 0 0 1 1 0 0.0555555555556 27 1 0 4 
2 2 0 0 0 0 0 0 0.0196078431373 9 0 0 2 
2 2 0 0 0 3 1 3 0.111111111111 13 0 0 7 
2 1 1 0 0 0 0 0 0.116279069767 8 1 0 3 
2 1 0 0 0 1 1 0 0.0253164556962 22 0 0 8 
2 0 1 0 0 1 0 0 0.0357142857143 5 0 0 2 
2 0 1 0 0 1 0 0 0.0552147239264 32 0 0 10 
2 0 0 0 0 1 0 0 0.111111111111 6 1 0 2 
2 1 1 0 0 1 0 3 0.0361445783133 31 0 0 7 
2 0 0 0 0 1 2 0 0.0839160839161 24 0 0 10 
2 0 0 0 0 1 2 0 0.0634920634921 21 0 0 10 
2 2 0 0 0 0 2 0 0.032 21 0 0 8 
2 0 0 0 0 1 2 0 0.139784946237 17 0 0 4 
2 5 1 0 0 3 1 1 0.0982658959538 39 0 0 14 
2 0 0 0 0 3 1 2 0.111940298507 20 0 0 14 
2 0 0 0 0 1 1 0 0.107142857143 11 0 0 7 
2 2 0 0 0 0 1 0 0.015625 13 0 0 3 
2 1 0 0 0 1 1 1 0.0645161290323 13 0 0 6 
2 0 1 0 0 0 1 0 0.116666666667 10 0 0 2 
2 1 1 0 0 1 0 0 0.0980392156863 23 0 0 4 
2 3 0 0 0 1 0 1 0.0267857142857 17 0 0 8 
2 0 0 0 0 0 0 1 0.0704225352113 28 0 0 3 
2 0 1 0 0 1 1 0 0.0810810810811 29 0 0 6 
2 0 0 0 0 1 0 0 0.030303030303 8 0 0 4 
2 0 0 0 0 1 1 0 0.179487179487 6 0 0 4 
2 0 4 0 0 2 0 0 0.0720720720721 27 0 0 11 
2 0 0 0 0 3 5 1 0.115384615385 24 0 0 12 
2 4 0 0 0 0 1 0 0.00709219858156 24 0 0 2 
2 1 0 0 0 0 0 1 0.0526315789474 14 0 0 6 
2 2 0 0 0 0 0 0 0.031746031746 20 1 0 4 
2 0 0 0 0 3 0 0 0.0440251572327 30 0 0 7 
2 2 0 0 0 0 3 0 0.0363636363636 19 0 0 9 
2 1 0 0 0 1 1 0 0.0519480519481 22 1 0 5 
2 1 1 0 0 0 0 0 0.0 9 0 0 3 
2 1 1 0 0 1 1 0 0.0227272727273 15 1 0 2 
2 1 5 0 0 2 0 0 0.0277777777778 30 0 0 3 
2 2 2 0 0 2 3 0 0.121212121212 27 0 0 16 
2 1 1 0 0 0 1 0 0.0196078431373 17 0 0 3 
2 1 0 0 0 1 1 0 0.021978021978 16 0 0 2 
2 3 0 0 0 0 3 0 0.0397350993377 27 0 0 10 
2 2 0 0 0 0 4 0 0.063829787234 20 0 0 7 
2 0 0 0 0 8 0 0 0.229166666667 15 0 0 6 
2 0 0 0 0 3 0 0 0.122807017544 23 0 0 17 
2 3 0 0 0 1 0 2 0.0457516339869 27 0 0 6 
2 2 0 0 0 0 0 0 0.0352112676056 27 0 0 3 
2 2 0 0 0 0 0 0 0.0338983050847 19 1 0 7 
2 0 1 0 0 0 2 0 0.0508474576271 20 0 0 2 
2 1 0 0 0 3 0 0 0.0480769230769 24 0 0 6 
2 3 0 0 0 1 2 0 0.0545454545455 16 0 0 8 
2 2 0 0 0 0 1 1 0.0204081632653 22 0 0 8 
2 3 1 0 0 0 0 0 0.0902255639098 15 0 0 6 
2 0 0 0 0 0 1 0 0.0491803278689 12 0 0 3 
2 0 0 0 0 3 17 1 0.439252336449 11 1 0 10 
2 3 0 0 0 1 1 1 0.0486111111111 29 0 0 10 
2 0 1 0 0 26 2 0 0.740506329114 29 0 0 6 
2 0 0 0 0 1 0 1 0.103448275862 10 0 0 6 
2 0 3 0 0 1 0 0 0.063829787234 32 0 0 4 
2 0 1 0 0 1 0 0 0.0263157894737 15 0 0 4 
2 1 2 0 0 1 2 0 0.0839160839161 25 2 0 5 
2 1 0 0 0 2 9 0 0.121212121212 17 0 0 6 
2 2 0 0 0 1 0 1 0.0416666666667 17 0 0 2 
2 0 1 0 0 3 2 0 0.10067114094 26 1 0 15 
2 0 2 0 0 2 1 0 0.0758620689655 28 1 0 11 
2 1 0 0 0 1 1 0 0.116666666667 6 1 0 4 
